MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readBoundary,453,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readBoundary,456,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readBoundary,467,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readBoundary,469,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readBoundary,463,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testIE5MacBug(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readBoundary,478,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,readByte,434,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readByte,422,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readByte,426,KILLED,org.apache.commons.fileupload.StreamingTest.testFILEUPLOAD135(org.apache.commons.fileupload.StreamingTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readByte,430,KILLED,org.apache.commons.fileupload.ProgressListenerTest.testProgressListener(org.apache.commons.fileupload.ProgressListenerTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readByte,434,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readByte,431,KILLED,org.apache.commons.fileupload.ProgressListenerTest.testProgressListener(org.apache.commons.fileupload.ProgressListenerTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readHeaders,534,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readHeaders,540,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,readHeaders,540,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,readHeaders,546,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readHeaders,534,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readHeaders,540,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readHeaders,545,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readHeaders,554,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readHeaders,566,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readHeaders,550,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,setBoundary,503,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFILEUPLOAD62(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setBoundary,503,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFILEUPLOAD62(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setBoundary,507,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFILEUPLOAD62(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skipPreamble,633,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skipPreamble,634,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skipPreamble,646,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skipPreamble,641,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skipPreamble,643,NO_COVERAGE,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skipPreamble,633,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skipPreamble,646,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createItem,553,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBoundary,419,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testWithInvalidRequest(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBoundary,420,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testWithInvalidRequest(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBoundary,428,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getBoundary,414,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,508,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,509,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,515,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,519,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFieldName,511,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,532,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,497,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,464,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,466,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,466,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFILEUPLOAD62(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,471,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,473,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,484,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFileName,468,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,442,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,454,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileSizeMax,251,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHeader,693,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHeaderEncoding,274,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getItemIterator,331,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getParsedHeaders,582,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getParsedHeaders,584,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getParsedHeaders,589,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getParsedHeaders,581,TIMED_OUT,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getParsedHeaders,597,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,577,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,582,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFoldedHeaders(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,584,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFoldedHeaders(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,586,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,586,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,591,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParsedHeaders,601,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getParsedHeaders,599,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProgressListener,1369,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSizeMax,225,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,106,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMultipartContent,84,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMultipartContent,87,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,85,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,88,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,90,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newFileItemHeaders,609,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parseEndOfLine,652,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,652,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,656,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,659,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,652,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,652,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,656,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseEndOfLine,657,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseHeaderLine,676,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaderLine,670,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseHeaderLine,677,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaders,628,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaders,632,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseHeaders,637,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseRequest,310,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,353,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,357,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,375,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,387,KILLED,org.apache.commons.fileupload.StreamingTest.testFileUpload(org.apache.commons.fileupload.StreamingTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,388,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testWithInvalidRequest(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseRequest,381,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseRequest,377,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseRequest,391,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,delete,491,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,delete,491,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,finalize,603,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,finalize,603,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get,332,KILLED,org.apache.commons.fileupload.DiskFileItemSerializeTest.testBelowThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get,333,KILLED,org.apache.commons.fileupload.DiskFileItemSerializeTest.testBelowThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get,348,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,336,KILLED,org.apache.commons.fileupload.DiskFileItemSerializeTest.testBelowThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,357,KILLED,org.apache.commons.fileupload.DiskFileItemSerializeTest.testAboveThreshold(org.apache.commons.fileupload.DiskFileItemSerializeTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,get,350,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCharSet,270,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testIE5MacBug(org.apache.commons.fileupload.ServletFileUploadTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getCharSet,267,SURVIVED,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getContentType,254,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testIE5MacBug(org.apache.commons.fileupload.ServletFileUploadTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,507,KILLED,org.apache.commons.fileupload.ServletFileUploadTest.testFilenameCaseSensitivity(org.apache.commons.fileupload.ServletFileUploadTest)
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHeaders,734,NO_COVERAGE,none
DiskFileItem.java,org.apache.commons.fileupload.disk.DiskFileItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getInputStream,235,NO_COVERAGE,none
